Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-10 00:00:00-05:00,18.128523058839654,18.128523058839654,17.7061739553183,17.99856948852539,5909500,0.0,0.0
2000-02-11 00:00:00-05:00,18.1935000332919,18.258476819125086,17.67368574662642,17.868616104125977,5530400,0.0,0.0
2000-02-14 00:00:00-05:00,17.771147810209783,17.933589746317733,17.64119426132342,17.7061710357666,3493300,0.0,0.0
2000-02-15 00:00:00-05:00,17.673674030757255,18.128511230078214,17.673674030757255,17.77113914489746,3909600,0.0,0.0
2000-02-16 00:00:00-05:00,17.738659942851346,18.09603221276227,17.641194778330185,17.673683166503906,4606800,0.0,0.0
2000-02-17 00:00:00-05:00,17.966081810344978,18.096035385826678,17.803639840992854,17.83612823486328,2847700,0.0,0.0
2000-02-18 00:00:00-05:00,17.868617155256064,18.063547524222493,17.641198391461895,17.803640365600586,3664500,0.0,0.0
2000-02-22 00:00:00-05:00,17.836125121245512,18.12852061503642,17.738659956648544,18.031055450439453,2929400,0.0,0.0
2000-02-23 00:00:00-05:00,17.8361158876576,18.063534487318076,17.673674030757255,17.77113914489746,3249300,0.0,0.0
2000-02-24 00:00:00-05:00,17.706171554677624,17.868613495546228,17.251334120245538,17.673683166503906,3612800,0.0,0.0
2000-02-25 00:00:00-05:00,17.673688000395096,17.868618382752395,16.991431662144553,17.0239200592041,4205500,0.0,0.0
2000-02-28 00:00:00-05:00,17.25133843170969,17.608710790935316,17.02391965765702,17.28382682800293,3654700,0.0,0.0
2000-02-29 00:00:00-05:00,17.088898350756455,17.1863635504756,16.699037551879883,16.699037551879883,4635500,0.0,0.0
2000-03-01 00:00:00-05:00,16.63407022252879,17.12139649857944,16.569093385722038,16.92646598815918,5496400,0.0,0.0
2000-03-02 00:00:00-05:00,16.99142822039009,17.088893391826364,16.40663719177246,16.40663719177246,5170400,0.0,0.0
2000-03-03 00:00:00-05:00,16.893960553195637,16.893960553195637,16.276681225290414,16.439123153686523,4626600,0.0,0.0
2000-03-06 00:00:00-05:00,16.146725212374044,16.341655496628054,15.95179492812003,16.11423683166504,4457900,0.0,0.0
2000-03-07 00:00:00-05:00,16.114241868622447,16.374148995535712,15.431985660475126,15.9193115234375,7053200,0.0,0.0
2000-03-08 00:00:00-05:00,16.185596622404503,16.446654632443288,15.696112853581786,15.924538612365723,5159800,0.135,0.0
2000-03-09 00:00:00-05:00,16.05506337686364,16.577179259038065,15.989798891591835,16.381385803222656,3913200,0.0,0.0
2000-03-10 00:00:00-05:00,16.218218679350567,16.38137983306637,15.924528602662125,16.055057525634766,3649100,0.0,0.0
2000-03-13 00:00:00-05:00,15.728738685209587,16.283486730123617,15.728738685209587,16.2508544921875,4308000,0.0,0.0
2000-03-14 00:00:00-05:00,15.989798178740772,16.05506266110298,15.728740249291944,16.022430419921875,4602900,0.0,0.0
2000-03-15 00:00:00-05:00,15.891901982481647,17.327720642089847,15.826637497954001,17.327720642089844,5463800,0.0,0.0
2000-03-16 00:00:00-05:00,17.229822617277094,17.849835173580626,16.838235739611704,17.784570693969727,5410300,0.0,0.0
2000-03-17 00:00:00-05:00,17.229825973510742,17.719309665940024,17.131929235024884,17.229825973510742,4464500,0.0,0.0
2000-03-20 00:00:00-05:00,16.968766549476108,17.556146930034895,16.8382375760186,17.360353469848633,2643800,0.0,0.0
2000-03-21 00:00:00-05:00,17.425620198901232,17.915103912353516,17.034033228139407,17.915103912353516,5479700,0.0,0.0
2000-03-22 00:00:00-05:00,17.915100094097763,17.94773233470632,17.09929407888384,17.490880966186523,3431700,0.0,0.0
2000-03-23 00:00:00-05:00,17.164558560100954,17.75193889105498,17.09929407888384,17.490880966186523,3792400,0.0,0.0
2000-03-24 00:00:00-05:00,17.229817746938746,17.490875591589333,17.001392132869483,17.197185516357422,3345700,0.0,0.0
2000-03-27 00:00:00-05:00,17.099289507753088,17.19718620340816,16.479277101937612,16.89533805847168,3397100,0.0,0.0
2000-03-28 00:00:00-05:00,16.544547986984252,17.295089611640343,16.47928349788372,16.968767166137695,4814300,0.0,0.0
2000-03-29 00:00:00-05:00,16.903502062747354,17.588779173399274,16.903502062747354,17.360353469848633,4254400,0.0,0.0
2000-03-30 00:00:00-05:00,17.719310262928836,18.76354217529297,17.65404576840608,18.76354217529297,6850900,0.0,0.0
2000-03-31 00:00:00-05:00,18.796160298009074,18.82879252074867,18.045619174998293,18.20878028869629,4957600,0.0,0.0
2000-04-03 00:00:00-04:00,18.078268480135907,18.99197158021498,18.078268480135907,18.86144256591797,4337100,0.0,0.0
2000-04-04 00:00:00-04:00,18.861439739246922,19.44882021555565,18.502485003724924,19.024600982666016,5803400,0.0,0.0
2000-04-05 00:00:00-04:00,19.318296056215456,19.514089597325746,19.057238001401732,19.187767028808594,4780500,0.0,0.0
2000-04-06 00:00:00-04:00,19.155123935692988,19.481446319605983,18.861433790171287,19.220388412475586,4050000,0.0,0.0
2000-04-07 00:00:00-04:00,19.02459687987963,19.08986136317253,18.437216530243553,18.796171188354492,3829600,0.0,0.0
2000-04-10 00:00:00-04:00,18.79617351663524,19.28565720196428,18.730909025258033,18.92670249938965,2549500,0.0,0.0
2000-04-11 00:00:00-04:00,18.828798277985186,19.4161784668998,18.828798277985186,19.350914001464844,2408600,0.0,0.0
2000-04-12 00:00:00-04:00,18.92670228177269,19.77514065992112,18.92670228177269,19.44881820678711,4071700,0.0,0.0
2000-04-13 00:00:00-04:00,19.08986548003365,19.28565897213656,18.926704236614558,19.024600982666016,2835500,0.0,0.0
2000-04-14 00:00:00-04:00,19.155129977401288,19.155129977401288,18.535117252408742,19.024600982666016,3407300,0.0,0.0
2000-04-17 00:00:00-04:00,18.698274599407313,19.122493743896484,18.078262003615446,19.122493743896484,3648700,0.0,0.0
2000-04-18 00:00:00-04:00,18.861438917077106,18.926703411599863,18.27405846637228,18.76354217529297,2980300,0.0,0.0
2000-04-19 00:00:00-04:00,18.763542090897012,18.991967820699234,18.17616164283415,18.437219619750977,2949900,0.0,0.0
2000-04-20 00:00:00-04:00,19.187757783777574,19.579344677324055,18.76353864910222,19.416183471679688,4931800,0.0,0.0
2000-04-24 00:00:00-04:00,19.15512440306912,20.003562621944415,19.12249216388161,19.775136947631836,4457300,0.0,0.0
2000-04-25 00:00:00-04:00,19.383553557483502,19.709876007946185,19.318289067390964,19.546714782714844,3344800,0.0,0.0
2000-04-26 00:00:00-04:00,19.54671010592126,19.905664715545857,19.383548919728263,19.709871292114258,3345300,0.0,0.0
2000-04-27 00:00:00-04:00,19.383553557483502,19.611979272807382,19.18776008720589,19.546714782714844,2825500,0.0,0.0
2000-04-28 00:00:00-04:00,19.122488616475458,19.253017549011126,18.89406298453804,19.155120849609375,2279900,0.0,0.0
2000-05-01 00:00:00-04:00,19.0245986017021,19.448817781499915,18.861437378702938,19.318288803100586,2130100,0.0,0.0
2000-05-02 00:00:00-04:00,19.35091434796651,19.677236680984496,18.894063081741333,19.5793399810791,3228300,0.0,0.0
2000-05-03 00:00:00-04:00,19.35091681647023,19.742503666044673,19.35091681647023,19.611974716186523,3802100,0.0,0.0
2000-05-04 00:00:00-04:00,19.514075414082466,19.67723657975205,19.122488616475458,19.155120849609375,2320400,0.0,0.0
2000-05-05 00:00:00-04:00,18.92669531504313,19.677236680984496,18.92669531504313,19.5793399810791,2252700,0.0,0.0
2000-05-08 00:00:00-04:00,19.67725028866009,19.80777931213379,19.514089009317967,19.80777931213379,3246100,0.0,0.0
2000-05-09 00:00:00-04:00,19.807778929398825,20.03620471606405,19.48145637701993,19.677249908447266,4305000,0.0,0.0
2000-05-10 00:00:00-04:00,19.93829160139701,20.52567171404046,19.840394915956438,20.460407257080078,8784400,0.0,0.0
2000-05-11 00:00:00-04:00,19.84039869308472,20.88463020324707,19.84039869308472,20.88463020324707,5743100,0.0,0.0
2000-05-12 00:00:00-04:00,20.134080449237096,20.623563766479492,20.134080449237096,20.623563766479492,3598200,0.0,0.0
2000-05-15 00:00:00-04:00,20.362523687453496,20.819375180441238,20.231994689457,20.558317184448242,3519200,0.0,0.0
2000-05-16 00:00:00-04:00,20.329889136000563,20.75410833145483,20.16672790697969,20.427785873413086,3736300,0.0,0.0
2000-05-17 00:00:00-04:00,20.036188394595417,20.52567182443081,20.036188394595417,20.362510681152344,2963400,0.0,0.0
2000-05-18 00:00:00-04:00,20.36250755880227,20.819358689929246,20.36250755880227,20.631723403930664,2544800,0.0,0.0
2000-05-19 00:00:00-04:00,20.493053436279297,20.68884694044757,20.362524433500447,20.493053436279297,2577700,0.0,0.0
2000-05-22 00:00:00-04:00,20.36251960610444,20.94989997935745,20.134093905394934,20.754106521606445,6425600,0.0,0.0
2000-05-23 00:00:00-04:00,20.52568170876964,20.656210686249892,20.264623753809136,20.590946197509766,2896700,0.0,0.0
2000-05-24 00:00:00-04:00,20.819372697841903,21.308856381960442,20.786740452234,21.27622413635254,5443100,0.0,0.0
2000-05-25 00:00:00-04:00,20.427776468005355,20.88462769891921,20.29724754488711,20.85199546813965,4494200,0.0,0.0
2000-05-26 00:00:00-04:00,20.623575954902464,21.406749725341797,20.623575954902464,21.406749725341797,3261000,0.0,0.0
2000-05-30 00:00:00-04:00,21.0477950805571,21.406749725341797,20.786737157077326,21.406749725341797,4196400,0.0,0.0
2000-05-31 00:00:00-04:00,21.17832111469978,21.47201123801611,21.17832111469978,21.24358558654785,3222300,0.0,0.0
2000-06-01 00:00:00-04:00,21.113058369914754,21.537277471628652,20.786735983980986,20.917264938354492,3685900,0.0,0.0
2000-06-02 00:00:00-04:00,21.113049254306528,21.276210376828214,20.78672700926315,21.04778480529785,3212200,0.0,0.0
2000-06-05 00:00:00-04:00,20.786724872226955,20.949885977974418,20.52566710303101,20.623563766479492,1968300,0.0,0.0
2000-06-06 00:00:00-04:00,20.72147267620738,21.504646446646714,20.68884043577241,21.406749725341797,3996900,0.0,0.0
2000-06-07 00:00:00-04:00,21.250893031594977,21.905774172784344,21.15266086041657,21.643821716308594,3652200,0.14,0.0
2000-06-08 00:00:00-04:00,21.512838675452617,22.233207702636722,21.48009462876243,22.23320770263672,5686600,0.0,0.0
2000-06-09 00:00:00-04:00,21.8730287956469,22.265957456646543,21.512844189730558,21.61107635498047,3119600,0.0,0.0
2000-06-12 00:00:00-04:00,21.742050454941417,22.233211233290998,21.742050454941417,21.98763084411621,3470300,0.0,0.0
2000-06-13 00:00:00-04:00,22.200465799596188,22.527906298115305,22.134977699892364,22.42967414855957,6619800,0.0,0.0
2000-06-14 00:00:00-04:00,22.527901704283966,22.92083022238194,22.36418148840981,22.789854049682617,5736800,0.0,0.0
2000-06-15 00:00:00-04:00,22.527899090769658,23.019059681411438,22.46241101201742,22.724363327026367,5856600,0.0,0.0
2000-06-16 00:00:00-04:00,22.953579545702254,23.019067647116525,22.855347393580846,22.920835494995117,6044800,0.0,0.0
2000-06-19 00:00:00-04:00,22.953566754495295,23.11728691679555,22.822590624655096,22.888078689575195,3689700,0.0,0.0
2000-06-20 00:00:00-04:00,22.527909160022677,22.593397268046,21.54558753967285,21.54558753967285,4306500,0.0,0.0
2000-06-21 00:00:00-04:00,21.742045001870782,22.298693744388558,21.41460456509562,22.134973526000977,3783800,0.0,0.0
2000-06-22 00:00:00-04:00,22.00399075321931,22.3969191595268,21.77478251620661,21.97124671936035,3282800,0.0,0.0
2000-06-23 00:00:00-04:00,21.938514822836616,22.102235082708532,21.67656240704155,22.036746978759766,3736600,0.0,0.0
2000-06-26 00:00:00-04:00,22.200462554756502,22.92083154620878,22.200462554756502,22.822599411010742,3391700,0.0,0.0
2000-06-27 00:00:00-04:00,22.52790417568289,23.08455297072157,22.42967203538195,22.757112503051758,3950800,0.0,0.0
2000-06-28 00:00:00-04:00,22.527901635056693,22.986318238095638,22.102229075091962,22.740737915039062,3043400,0.0,0.0
2000-06-29 00:00:00-04:00,22.527901141964204,22.789853480824252,22.29869284546166,22.39692497253418,2972300,0.0,0.0
2000-06-30 00:00:00-04:00,22.200471033023884,23.338327033610284,21.807542342173903,23.281024932861328,8258100,0.0,0.0
2000-07-03 00:00:00-04:00,22.98632311820984,23.05181121826172,22.4624183177948,22.52790641784668,2001300,0.0,0.0
2000-07-05 00:00:00-04:00,22.4296669726413,22.9535716026592,22.39692293326518,22.724363327026367,3503900,0.0,0.0
2000-07-06 00:00:00-04:00,22.593384441147503,23.1500330433207,22.527896370303594,22.986312866210938,2527700,0.0,0.0
2000-07-07 00:00:00-04:00,22.26595174932691,22.5279041228484,22.0367434224956,22.23320770263672,3557000,0.0,0.0
2000-07-10 00:00:00-04:00,21.742057555686426,21.84028974343802,21.218152554344584,21.44736099243164,4691100,0.0,0.0
2000-07-11 00:00:00-04:00,21.480086951622596,21.480086951622596,21.08715853177584,21.28362274169922,4122500,0.0,0.0
2000-07-12 00:00:00-04:00,21.316380959636763,21.316380959636763,20.792476051258593,20.825220108032227,4286200,0.0,0.0
2000-07-13 00:00:00-04:00,21.742041620307663,21.840273736062066,20.857952578518045,21.15264892578125,6162000,0.0,0.0
2000-07-14 00:00:00-04:00,21.218138047065334,22.036739051967547,21.021673805888806,21.840274810791016,4642400,0.0,0.0
2000-07-17 00:00:00-04:00,21.74204298636656,22.626132083703755,21.643810864440205,22.462411880493164,4521700,0.0,0.0
2000-07-18 00:00:00-04:00,22.49516236782074,22.85534691810608,22.36418616771698,22.52790641784668,4271500,0.0,0.0
2000-07-19 00:00:00-04:00,22.593387169521893,23.21552391766815,22.593387169521893,22.724363327026367,4328300,0.0,0.0
2000-07-20 00:00:00-04:00,22.920835494995117,23.248276002066476,22.88809144428798,22.920835494995117,3817100,0.0,0.0
2000-07-21 00:00:00-04:00,23.117302646744722,23.24827886570645,22.920838318302135,23.182790756225586,3349900,0.0,0.0
2000-07-24 00:00:00-04:00,22.98631328702998,23.15003346713703,22.822593106922927,22.855337142944336,2646100,0.0,0.0
2000-07-25 00:00:00-04:00,22.789848241184654,23.510217007428995,22.757104206355365,23.11728858947754,3886800,0.0,0.0
2000-07-26 00:00:00-04:00,23.182777665991246,23.379241883499645,22.953569412231445,22.953569412231445,5400100,0.0,0.0
2000-07-27 00:00:00-04:00,22.953587436541515,23.37926024206939,22.953587436541515,23.215539932250977,2512400,0.0,0.0
2000-07-28 00:00:00-04:00,23.182784117799898,23.706688843625884,23.11729602707165,23.44473648071289,4039000,0.0,0.0
2000-07-31 00:00:00-04:00,23.44473224967759,24.230589196594156,22.920827618399876,24.001380920410156,5129900,0.0,0.0
2000-08-01 00:00:00-04:00,23.67394746421793,24.197852249041564,23.5757153170635,24.03413200378418,3561500,0.0,0.0
2000-08-02 00:00:00-04:00,23.739426560597877,24.034122890315643,23.510218304150722,23.903146743774414,2421300,0.0,0.0
2000-08-03 00:00:00-04:00,23.90315338515179,24.034129568084126,23.57571292782094,23.64120101928711,4031300,0.0,0.0
2000-08-04 00:00:00-04:00,23.837656261851485,23.837656261851485,23.444727861930858,23.608448028564453,3164100,0.0,0.0
2000-08-07 00:00:00-04:00,23.477489375266707,23.57572154838498,23.346513144442348,23.379257202148438,1840800,0.0,0.0
2000-08-08 00:00:00-04:00,23.608465508569648,23.804929853994636,23.182792760148835,23.281024932861328,3456700,0.0,0.0
2000-08-09 00:00:00-04:00,23.08455908840353,23.41199964284897,22.986326922069896,23.051815032958984,3574900,0.0,0.0
2000-08-10 00:00:00-04:00,23.05179946201023,23.70668012854461,23.05179946201023,23.608448028564453,3483600,0.0,0.0
2000-08-11 00:00:00-04:00,23.706684565316444,24.263333236049014,23.67394052586159,24.001380920410156,3756900,0.0,0.0
2000-08-14 00:00:00-04:00,24.49255511101256,24.65627539918778,23.968650188851864,24.623531341552734,3871000,0.0,0.0
2000-08-15 00:00:00-04:00,24.394317873481178,24.49255002599184,24.0668773651123,24.066877365112305,2480000,0.0,0.0
2000-08-16 00:00:00-04:00,23.15004719929262,23.313767476515338,22.331445813179016,23.051815032958984,6676000,0.0,0.0
2000-08-17 00:00:00-04:00,22.953581620496337,23.084557835163935,22.560652976493547,22.781675338745117,2585300,0.0,0.0
2000-08-18 00:00:00-04:00,22.69161654741336,23.182777078742653,22.56064040572555,22.986312866210938,2598500,0.0,0.0
2000-08-21 00:00:00-04:00,23.117307746359927,23.281028056178343,23.084563684396244,23.215539932250977,1403900,0.0,0.0
2000-08-22 00:00:00-04:00,23.084562555213882,23.150050675937894,22.560657589421794,22.658889770507812,1776100,0.0,0.0
2000-08-23 00:00:00-04:00,22.724370300468987,22.888090547590522,22.560650053347455,22.707998275756836,1402600,0.0,0.0
2000-08-24 00:00:00-04:00,22.69162192015812,23.084550438256098,22.65887787698329,22.789854049682617,1717800,0.0,0.0
2000-08-25 00:00:00-04:00,22.757109438466745,22.757109438466745,22.29869284546166,22.39692497253418,1763600,0.0,0.0
2000-08-28 00:00:00-04:00,22.4296675512801,23.051804315476193,22.396923511059256,22.691619873046875,2069600,0.0,0.0
2000-08-29 00:00:00-04:00,22.462423128240246,22.593399356393252,22.265958786010742,22.265958786010742,1903100,0.0,0.0
2000-08-30 00:00:00-04:00,22.364175125667842,22.3969191595268,21.840270583924525,21.97124671936035,2949200,0.0,0.0
2000-08-31 00:00:00-04:00,21.971255779441087,22.42967244249947,21.57832721110533,22.33962631225586,3010600,0.0,0.0
2000-09-01 00:00:00-04:00,22.265951024200575,22.298695069824397,22.036742704833802,22.1677188873291,1963400,0.0,0.0
2000-09-05 00:00:00-04:00,22.20046071838914,22.72436539610924,21.87302029481408,22.39692497253418,2666800,0.0,0.0
2000-09-06 00:00:00-04:00,22.207696064751477,22.33910255034172,21.714921743788057,22.043437957763672,2212800,0.14,0.0
2000-09-07 00:00:00-04:00,22.10913708103031,22.930427462940795,22.07628546575389,22.70046615600586,3596700,0.0,0.0
2000-09-08 00:00:00-04:00,22.503368122812233,22.733329548884768,22.207703432147547,22.37196159362793,1851500,0.0,0.0
2000-09-11 00:00:00-04:00,22.141996127123026,22.831880279451784,22.109144500821657,22.47051239013672,1632100,0.0,0.0
2000-09-12 00:00:00-04:00,22.4705071082482,23.258945954151642,22.4705071082482,23.06183624267578,2005100,0.0,0.0
2000-09-13 00:00:00-04:00,22.99614566189426,23.55462348511169,22.96329402523441,23.488920211791992,3228600,0.0,0.0
2000-09-14 00:00:00-04:00,23.1932430267334,23.291797883787506,22.66761712244482,23.1932430267334,2946200,0.0,0.0
2000-09-15 00:00:00-04:00,23.45606620788574,23.521769474574498,22.799033540998185,22.996143341064453,3424000,0.0,0.0
2000-09-18 00:00:00-04:00,22.99614738334309,23.25896049629558,22.83188918774778,23.127553939819336,1400100,0.0,0.0
2000-09-19 00:00:00-04:00,23.127539618747775,23.324649331407556,22.79902343098147,23.070049285888672,1910900,0.0,0.0
2000-09-20 00:00:00-04:00,22.667621835932003,22.79902833932871,21.879182815551758,21.879182815551758,3316700,0.0,0.0
2000-09-21 00:00:00-04:00,22.17484564877381,23.094691097908132,22.109142402407073,22.799026489257812,3298400,0.0,0.0
2000-09-22 00:00:00-04:00,23.554621775288226,24.11309955796591,23.390363603912434,23.85028648376465,5068300,0.0,0.0
2000-09-25 00:00:00-04:00,23.488917477127565,23.817433805479,23.226104414446418,23.55462074279785,2139600,0.0,0.0
2000-09-26 00:00:00-04:00,23.324667505406463,23.718887237892204,23.12755763916359,23.357519149780273,2111100,0.0,0.0
2000-09-27 00:00:00-04:00,23.423214425097456,24.145950354062595,23.357511158827897,23.91598892211914,2391100,0.0,0.0
2000-09-28 00:00:00-04:00,23.817435680831995,24.113100399628532,23.65317750372281,23.784584045410156,2132700,0.0,0.0
2000-09-29 00:00:00-04:00,23.948837275090426,24.770127990971442,23.883134017819945,24.17879867553711,4468400,0.0,0.0
2000-10-02 00:00:00-04:00,24.507315482187398,25.098644810175834,24.375908964856634,24.901535034179688,5036700,0.0,0.0
2000-10-03 00:00:00-04:00,25.19719916322957,25.460012192311495,23.915985646455184,24.17879867553711,5674900,0.0,0.0
2000-10-04 00:00:00-04:00,23.81743268623246,24.014542473980594,23.35750984815349,23.7188777923584,4715900,0.0,0.0
2000-10-05 00:00:00-04:00,23.718870509044862,24.21164482709981,23.718870509044862,24.080238342285156,3692400,0.0,0.0
2000-10-06 00:00:00-04:00,24.080248899536954,24.507320162420964,23.981693992717567,24.375913619995117,3146600,0.0,0.0
2000-10-09 00:00:00-04:00,24.47446116413253,25.00008717571122,24.47446116413253,24.737274169921875,3206800,0.0,0.0
2000-10-10 00:00:00-04:00,24.868683404846998,25.230051327506597,24.60587037018547,24.901535034179688,3103300,0.0,0.0
2000-10-11 00:00:00-04:00,24.770135113012014,25.230058046144862,24.343063817960083,24.605876922607422,4115900,0.0,0.0
2000-10-12 00:00:00-04:00,24.671562931867552,25.164337158203125,24.24449193571006,25.164337158203125,3015000,0.0,0.0
2000-10-13 00:00:00-04:00,24.375911786006046,24.57302158481472,23.324659525693118,23.91598892211914,4018400,0.0,0.0
2000-10-16 00:00:00-04:00,24.080241640515368,24.770125780284566,23.98168676340548,24.507312774658203,2682800,0.0,0.0
2000-10-17 00:00:00-04:00,24.70444021047901,24.934401754991445,24.474478665966572,24.770143508911133,2980700,0.0,0.0
2000-10-18 00:00:00-04:00,24.737274199763053,25.26290021197581,24.0802416844971,25.19719696044922,5059900,0.0,0.0
2000-10-19 00:00:00-04:00,24.835837420295263,25.19720542508792,23.751733405917296,25.131502151489258,4484100,0.0,0.0
2000-10-20 00:00:00-04:00,24.44161659599151,24.934391124136496,23.883138797427186,24.474468231201172,3733600,0.0,0.0
2000-10-23 00:00:00-04:00,24.34305006170018,24.93437921299654,24.244495203150787,24.57301139831543,2692900,0.0,0.0
2000-10-24 00:00:00-04:00,24.277354651350315,24.474464432010805,23.9488383502495,24.244503021240234,4007100,0.0,0.0
2000-10-25 00:00:00-04:00,24.704418103719497,25.49285697937012,24.474456764988066,25.492856979370117,4701800,0.0,0.0
2000-10-26 00:00:00-04:00,24.47447573885005,24.934398772868708,24.24451422184072,24.704437255859375,4217400,0.0,0.0
2000-10-27 00:00:00-04:00,24.507308865832044,25.29574775695801,24.44160562490488,25.295747756958008,3375200,0.0,0.0
2000-10-30 00:00:00-05:00,25.26290478354495,25.887085785999247,24.80298193963126,25.821382522583008,5567600,0.0,0.0
2000-10-31 00:00:00-05:00,25.230045362903226,25.59141320013231,24.770122660975304,25.460006713867188,2943700,0.0,0.0
2000-11-01 00:00:00-05:00,25.394303426146507,25.72281964123249,25.13149045407772,25.230045318603516,5354900,0.0,0.0
2000-11-02 00:00:00-05:00,25.098642052882223,25.492861561566237,24.244499784066857,24.737274169921875,5017400,0.0,0.0
2000-11-03 00:00:00-05:00,23.981683478674167,24.145941584692483,23.52176078182288,24.080238342285156,4642300,0.0,0.0
2000-11-06 00:00:00-05:00,24.178809477153575,25.131507133182723,24.047402903908175,24.967248916625977,4378400,0.0,0.0
2000-11-07 00:00:00-05:00,24.70444021047901,24.934401754991445,24.507330315182635,24.770143508911133,2825900,0.0,0.0
2000-11-08 00:00:00-05:00,24.770128516848924,25.03294155151045,24.60587037018547,24.901535034179688,3165100,0.0,0.0
2000-11-09 00:00:00-05:00,24.93438741868856,25.919936328518148,24.93438741868856,25.755678176879883,4067300,0.0,0.0
2000-11-10 00:00:00-05:00,25.755678457731474,25.985639872532648,24.967239321270306,25.657123565673828,3473400,0.0,0.0
2000-11-13 00:00:00-05:00,25.361468739392073,25.919946677953817,25.23006216561284,25.328617095947266,3555200,0.0,0.0
2000-11-14 00:00:00-05:00,25.19720542508792,25.328611972285252,24.901540693893928,25.131502151489258,2973200,0.0,0.0
2000-11-15 00:00:00-05:00,24.8358362185075,24.934391124136496,24.08024860868518,24.474468231201172,6891500,0.0,0.0
2000-11-16 00:00:00-05:00,24.3430693697694,24.835844053367968,23.29181671142578,23.29181671142578,5850300,0.0,0.0
2000-11-17 00:00:00-05:00,23.29181929163709,23.45607753769941,22.996154448724912,23.094709396362305,6213100,0.0,0.0
2000-11-20 00:00:00-05:00,23.19325811068217,23.88314255873362,23.160406470298767,23.653181076049805,6648300,0.0,0.0
2000-11-21 00:00:00-05:00,24.047396444505264,24.671577499758815,23.817435003096058,24.44161605834961,6272100,0.0,0.0
2000-11-22 00:00:00-05:00,23.65317509827001,23.98169141907932,22.89758756040861,23.52176856994629,4202200,0.0,0.0
2000-11-24 00:00:00-05:00,23.39035987854004,23.5874696527974,23.357508249497148,23.39035987854004,1673500,0.0,0.0
