Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-18 00:00:00-04:00,47.78448070383352,48.129794181342795,47.729229282856316,47.805198669433594,12833500,0.0,0.0
2012-09-19 00:00:00-04:00,47.72230664078277,48.053809794097155,47.66705523705306,47.83280944824219,8682900,0.0,0.0
2012-09-20 00:00:00-04:00,47.72920957761047,48.09524086960194,47.72920957761047,48.03998947143555,8652700,0.0,0.0
2012-09-21 00:00:00-04:00,48.13669209937523,48.22647696722835,47.91569170545719,47.94331741333008,20290300,0.0,0.0
2012-09-24 00:00:00-04:00,47.88805623512148,48.240277352365624,47.81899461405069,48.178123474121094,8361000,0.0,0.0
2012-09-25 00:00:00-04:00,48.1366688055124,48.323140926152185,48.026171296556846,48.060699462890625,10026700,0.0,0.0
2012-09-26 00:00:00-04:00,47.991658634600014,48.24028472369719,47.860443115234375,47.860443115234375,7698400,0.0,0.0
2012-09-27 00:00:00-04:00,47.93641249073989,48.040002303643085,47.694688876459765,47.860443115234375,6773100,0.0,0.0
2012-09-28 00:00:00-04:00,47.82590517386461,47.94331046350663,47.404622410735755,47.90187454223633,8955100,0.0,0.0
2012-10-01 00:00:00-04:00,47.88115175589953,48.18502392969638,47.722305291932315,47.96402359008789,8588600,0.0,0.0
2012-10-02 00:00:00-04:00,48.01929076728855,48.15051157327968,47.32175607569189,47.50822830200195,11241400,0.0,0.0
2012-10-03 00:00:00-04:00,47.66706531376362,48.026194244861905,47.46678815376706,47.770660400390625,8869500,0.0,0.0
2012-10-04 00:00:00-04:00,47.90187352922793,48.191935510114405,47.86734008285681,47.91568374633789,7792700,0.0,0.0
2012-10-05 00:00:00-04:00,48.19193200709908,48.24027566706612,47.9364034911578,48.08833694458008,6907800,0.0,0.0
2012-10-08 00:00:00-04:00,47.98475833067733,47.98475833067733,47.57728572825274,47.72231674194336,6577000,0.0,0.0
2012-10-09 00:00:00-04:00,47.59799509641428,47.84662115186216,47.32174333824286,47.4460563659668,8200100,0.0,0.0
2012-10-10 00:00:00-04:00,47.50821554709352,47.611810615112184,46.928086327627426,47.05930709838867,8937500,0.0,0.0
2012-10-11 00:00:00-04:00,47.190539376991666,47.231975306678045,46.83831816746148,46.96263122558594,6600700,0.0,0.0
2012-10-12 00:00:00-04:00,47.121459273848515,47.28030045478318,46.87283325502072,46.92117691040039,6537400,0.0,0.0
2012-10-15 00:00:00-04:00,47.14907973696731,47.577270162822614,46.94189490050565,47.45295715332031,8359300,0.0,0.0
2012-10-16 00:00:00-04:00,47.62561450478498,47.83280461329665,47.50820923552459,47.65324020385742,7702700,0.0,0.0
2012-10-17 00:00:00-04:00,47.73124077199472,48.49020321296161,47.70338820824364,48.37183380126953,11061000,0.562,0.0
2012-10-18 00:00:00-04:00,48.35790486322731,48.3927218959995,48.072425381362095,48.37183380126953,7358100,0.0,0.0
2012-10-19 00:00:00-04:00,48.295235270034915,48.38575210802558,47.66160146710201,47.74515914916992,10125600,0.0,0.0
2012-10-22 00:00:00-04:00,47.59197679346633,47.73123960882803,47.25775666126469,47.6964225769043,7516800,0.0,0.0
2012-10-23 00:00:00-04:00,47.33435279134404,47.4387932688689,46.833017249890524,46.958351135253906,8030800,0.0,0.0
2012-10-24 00:00:00-04:00,46.90961297134139,47.60591119100743,46.90961297134139,47.40398406982422,10209600,0.0,0.0
2012-10-25 00:00:00-04:00,48.56678142878842,49.31878448070991,48.448412053670694,48.78959655761719,24479700,0.0,0.0
2012-10-26 00:00:00-04:00,48.55983460472338,48.99154139782236,48.316131299076226,48.350948333740234,11945200,0.0,0.0
2012-10-31 00:00:00-04:00,48.399688666841705,48.70605625800731,48.05153957189574,48.21168518066406,9095400,0.0,0.0
2012-11-01 00:00:00-04:00,48.15599795840244,48.3997013261403,48.14206901605456,48.21866226196289,7703800,0.0,0.0
2012-11-02 00:00:00-04:00,48.55982152581699,48.580709616056026,48.086338668514074,48.17686080932617,6963100,0.0,0.0
2012-11-05 00:00:00-05:00,48.19775104956847,48.19775104956847,47.59196984395271,47.81478500366211,6525700,0.0,0.0
2012-11-06 00:00:00-05:00,47.76605846983239,48.04457882986362,47.59894837874725,47.9958381652832,6639800,0.0,0.0
2012-11-07 00:00:00-05:00,47.91923704643977,47.95405407783839,47.202050823226486,47.39004898071289,8849600,0.0,0.0
2012-11-08 00:00:00-05:00,47.33434459152178,47.41093249099469,46.5823414096125,46.58930587768555,7917700,0.0,0.0
2012-11-09 00:00:00-05:00,46.533605485187856,46.9722713963667,46.48486482839021,46.658939361572266,8147700,0.0,0.0
2012-11-12 00:00:00-05:00,46.75641276769523,46.930487271437705,46.589302731555485,46.707672119140625,4371300,0.0,0.0
2012-11-13 00:00:00-05:00,46.491825999937035,47.06975475011065,46.491825999937035,46.54753112792969,6769100,0.0,0.0
2012-11-14 00:00:00-05:00,46.57537858207971,46.693747981827585,46.15760079263657,46.324710845947266,9680100,0.0,0.0
2012-11-15 00:00:00-05:00,46.48486638838452,46.65197645839409,45.83730889072243,46.17849349975586,9290000,0.0,0.0
2012-11-16 00:00:00-05:00,46.20634154798281,46.63108380667992,46.053155118638564,46.52663803100586,11354200,0.0,0.0
2012-11-19 00:00:00-05:00,46.64500320172662,47.29256057739258,46.554486370927066,47.29256057739258,8741400,0.0,0.0
2012-11-20 00:00:00-05:00,47.215969550977086,47.689452442288086,47.1811578355224,47.557159423828125,7611600,0.0,0.0
2012-11-21 00:00:00-05:00,47.45967877923607,47.69641757200958,47.32738044660814,47.67552947998047,6201400,0.0,0.0
2012-11-23 00:00:00-05:00,47.87050673971912,48.469323685377255,47.842654171044984,48.45539474487305,4598200,0.0,0.0
2012-11-26 00:00:00-05:00,48.142055297042475,48.44146372417961,48.07939101133942,48.37879943847656,7493600,0.0,0.0
2012-11-27 00:00:00-05:00,48.18381959914668,48.378787502007754,47.981897853479,48.03759765625,8154300,0.0,0.0
2012-11-28 00:00:00-05:00,48.0445754281646,48.55983460472338,47.974946671170215,48.350948333740234,11255800,0.0,0.0
2012-11-29 00:00:00-05:00,48.3300549880109,48.601610829424715,48.13508705233799,48.39271926879883,8783800,0.0,0.0
2012-11-30 00:00:00-05:00,48.30220107033302,48.66427374461339,48.30220107033302,48.62249755859375,8886800,0.0,0.0
2012-12-03 00:00:00-05:00,48.6294589823844,48.69212857666917,48.392720167456325,48.44842529296875,7404600,0.0,0.0
2012-12-04 00:00:00-05:00,48.392720097747834,48.6364233810972,48.09331168896628,48.26042175292969,6634900,0.0,0.0
2012-12-05 00:00:00-05:00,48.37879207435792,48.657307051532264,48.100271784850904,48.33005142211914,7623400,0.0,0.0
2012-12-06 00:00:00-05:00,48.3788141674286,48.90799711558707,48.350961594525245,48.70606994628906,10686900,0.0,0.0
2012-12-07 00:00:00-05:00,48.63642572221084,49.20043084777707,48.63642572221084,48.94279861450195,11590900,0.0,0.0
2012-12-10 00:00:00-05:00,48.82441804538185,49.03330425957812,48.761748462490424,48.894046783447266,8124100,0.0,0.0
2012-12-11 00:00:00-05:00,48.94280338006694,49.416286390468386,48.83835758276749,49.200435638427734,9298000,0.0,0.0
2012-12-12 00:00:00-05:00,49.27005386352539,49.43019944778376,49.16560808856009,49.27005386352539,8405900,0.0,0.0
2012-12-13 00:00:00-05:00,49.12384349694532,49.18650778931387,48.67124857350321,48.83139419555664,8478200,0.0,0.0
2012-12-14 00:00:00-05:00,48.68515131674885,49.0681173136129,48.58767002888014,48.692115783691406,8997600,0.0,0.0
2012-12-17 00:00:00-05:00,48.70603940524475,48.84530218243703,48.476265119458084,48.692115783691406,8791500,0.0,0.0
2012-12-18 00:00:00-05:00,48.664257968873876,48.93581371463578,48.34396158444525,48.71996307373047,13568900,0.0,0.0
2012-12-19 00:00:00-05:00,48.57374494349173,48.73389049202194,47.88440616991059,48.28129577636719,10304800,0.0,0.0
2012-12-20 00:00:00-05:00,48.25346304209753,48.91494414763042,48.25346304209753,48.615535736083984,10218200,0.0,0.0
2012-12-21 00:00:00-05:00,48.34397271225682,48.615528520525416,47.61285765163681,47.84960174560547,17746900,0.0,0.0
2012-12-24 00:00:00-05:00,47.814784359308284,47.82871329478941,47.515375994452455,47.7103385925293,3578800,0.0,0.0
2012-12-26 00:00:00-05:00,47.745167810896575,47.75909143760081,47.13938645875468,47.3482780456543,6937000,0.0,0.0
2012-12-27 00:00:00-05:00,47.26471535434888,47.45968329394358,46.9374596942074,47.32738494873047,7648800,0.0,0.0
2012-12-28 00:00:00-05:00,47.16027817042539,47.28561205558875,46.69375435144687,46.75642395019531,6463300,0.0,0.0
2012-12-31 00:00:00-05:00,46.65198155235086,47.32739168748519,46.533612127849814,47.27168655395508,9061900,0.0,0.0
2013-01-02 00:00:00-05:00,47.8008610900682,48.31612014770508,47.59196955496363,48.31612014770508,9987000,0.0,0.0
2013-01-03 00:00:00-05:00,48.35094793301741,48.39272412440108,48.00279883859726,48.00975799560547,7741900,0.0,0.0
2013-01-04 00:00:00-05:00,48.05153133187048,48.16293626073565,47.8217516936494,48.10723114013672,5853700,0.0,0.0
2013-01-07 00:00:00-05:00,47.98886212652918,47.98886212652918,47.61286052798128,47.77997589111328,5269800,0.0,0.0
2013-01-08 00:00:00-05:00,47.71034737079994,47.85657465859444,47.62679499186977,47.70338821411133,7362000,0.0,0.0
2013-01-09 00:00:00-05:00,47.88442057384103,48.12116470298151,47.773015634265015,47.96101379394531,5762900,0.0,0.0
2013-01-10 00:00:00-05:00,48.03063366407163,48.24648432294343,47.821742159637765,48.2325553894043,12855000,0.0,0.0
2013-01-11 00:00:00-05:00,48.25346284666825,48.25346284666825,48.05153575017956,48.197757720947266,12193500,0.0,0.0
2013-01-14 00:00:00-05:00,48.26040403911644,48.71996318675264,48.20470424646182,48.483219146728516,11570700,0.0,0.0
2013-01-15 00:00:00-05:00,48.15598785492847,48.71302324826855,48.14902338521573,48.657318115234375,7563400,0.0,0.0
2013-01-16 00:00:00-05:00,48.72892059449609,48.92546393420791,48.511319804872905,48.67276382446289,7061000,0.562,0.0
2013-01-17 00:00:00-05:00,48.82718185364761,49.10796028854295,48.67275344668501,48.904396057128906,6263300,0.0,0.0
2013-01-18 00:00:00-05:00,48.918428214430755,49.13602891446613,48.90438635000142,49.09391403198242,10610800,0.0,0.0
2013-01-22 00:00:00-05:00,49.037772176134155,49.12200732208301,48.96055796453198,49.10094451904297,8313600,0.0,0.0
2013-01-23 00:00:00-05:00,49.02373553687579,49.627407425394395,48.99566250730202,49.620391845703125,10588600,0.0,0.0
2013-01-24 00:00:00-05:00,49.613353930160365,49.732683008923054,49.27641878114527,49.43084716796875,8877200,0.0,0.0
2013-01-25 00:00:00-05:00,50.3644394728104,51.417354583740234,50.3644394728104,51.417354583740234,28760300,0.0,0.0
2013-01-28 00:00:00-05:00,51.754275616955915,52.10524722458225,51.37522563807127,51.7823486328125,14010000,0.0,0.0
2013-01-29 00:00:00-05:00,51.62793248324577,52.863348850337786,51.60686968545235,52.645748138427734,17576700,0.0,0.0
2013-01-30 00:00:00-05:00,52.47025792443892,52.98267885318824,52.41410117915642,52.701900482177734,12677800,0.0,0.0
2013-01-31 00:00:00-05:00,52.52642927725572,52.82826517283685,52.41411575545647,52.75807189941406,11661500,0.0,0.0
2013-02-01 00:00:00-05:00,52.856344352873,53.32664518286402,52.76508827617976,53.29154586791992,12204000,0.0,0.0
2013-02-04 00:00:00-05:00,53.13010778411159,53.207322001257644,52.61066571323733,52.821250915527344,11086000,0.0,0.0
2013-02-05 00:00:00-05:00,52.95462544749683,53.83205492346726,52.870390289858044,53.13712692260742,14851700,0.0,0.0
2013-02-06 00:00:00-05:00,52.870377172799955,53.481069864509095,52.673833875809386,53.4529914855957,17015800,0.0,0.0
2013-02-07 00:00:00-05:00,53.33366239176617,53.64251384900712,53.20029143077834,53.4529914855957,9897000,0.0,0.0
2013-02-08 00:00:00-05:00,53.45298527979496,53.68462786238476,53.038835933158424,53.17220687866211,9130700,0.0,0.0
2013-02-11 00:00:00-05:00,52.93354809405764,53.29153532976003,52.72998388952359,53.21432113647461,6928200,0.0,0.0
2013-02-12 00:00:00-05:00,53.319610631784904,53.565289707440265,53.21431806924626,53.33365249633789,6281000,0.0,0.0
2013-02-13 00:00:00-05:00,53.3547256185651,53.754833189480635,53.33366817094909,53.74079132080078,7113300,0.0,0.0
2013-02-14 00:00:00-05:00,53.55827666185094,54.028577393961854,53.52317735421179,53.895206451416016,10049400,0.0,0.0
2013-02-15 00:00:00-05:00,53.853114743269714,54.02157971055431,53.495122001810785,53.72676467895508,11165600,0.0,0.0
2013-02-19 00:00:00-05:00,53.740782386525545,54.590133216726045,53.691646565122305,54.316375732421875,11783500,0.0,0.0
2013-02-20 00:00:00-05:00,54.239166238093695,54.41465209481193,53.993487109768836,54.10580062866211,9275400,0.0,0.0
2013-02-21 00:00:00-05:00,53.54424593107025,54.19003262486228,53.2775093459136,54.07772445678711,10305200,0.0,0.0
2013-02-22 00:00:00-05:00,54.08473804113404,54.183009683121746,53.874152890930176,54.04261779785156,8433200,0.0,0.0
2013-02-25 00:00:00-05:00,54.0987819130022,54.51994691531361,53.29154586791992,53.29154586791992,9970400,0.0,0.0
2013-02-26 00:00:00-05:00,53.340661439501154,53.61441885481446,53.18623308103692,53.403839111328125,8378900,0.0,0.0
2013-02-27 00:00:00-05:00,53.31258875449531,54.01453201844075,53.137102938508946,53.8741455078125,7567800,0.0,0.0
2013-02-28 00:00:00-05:00,53.81099148153236,53.98647735718766,53.46703530935717,53.474056243896484,10466900,0.0,0.0
2013-03-01 00:00:00-05:00,53.13711444933353,53.853099732683326,53.03884279952525,53.691650390625,9599700,0.0,0.0
2013-03-04 00:00:00-05:00,53.52317637522373,53.82501220703125,53.326633109005314,53.82501220703125,7631000,0.0,0.0
2013-03-05 00:00:00-05:00,53.89522337702236,54.32340935875857,53.853108478951306,54.08475112915039,9716200,0.0,0.0
2013-03-06 00:00:00-05:00,54.05666353797652,54.36551499689867,53.91627164264534,54.19002914428711,7194700,0.0,0.0
2013-03-07 00:00:00-05:00,54.20407956780852,54.3936019621683,53.895222704729115,53.97945785522461,7111400,0.0,0.0
2013-03-08 00:00:00-05:00,54.056661967337675,54.19002756977328,53.67059096064842,54.17599105834961,7252800,0.0,0.0
2013-03-11 00:00:00-04:00,54.06367980451963,54.323400797636616,53.97945002165174,54.29532241821289,6621000,0.0,0.0
2013-03-12 00:00:00-04:00,54.18301388269764,54.36551531458981,54.049642920204455,54.16897201538086,7016700,0.0,0.0
2013-03-13 00:00:00-04:00,54.09878217370478,54.11983962061129,53.712711129073426,53.90925979614258,6340300,0.0,0.0
2013-03-14 00:00:00-04:00,53.958379016021965,54.37954389073118,53.93030064365443,54.323387145996094,8079100,0.0,0.0
2013-03-15 00:00:00-04:00,54.105806797090025,54.316386635917425,53.58636474609374,53.58636474609375,15237000,0.0,0.0
2013-03-18 00:00:00-04:00,53.27751135313192,53.7337756874977,53.20731807601498,53.460018157958984,7081800,0.0,0.0
2013-03-19 00:00:00-04:00,53.44595294707281,54.175974492144476,53.42489550867482,54.12683868408203,9326400,0.0,0.0
2013-03-20 00:00:00-04:00,54.25320761598171,54.62523677200198,54.23916574854511,54.45677185058594,8615800,0.0,0.0
2013-03-21 00:00:00-04:00,54.34444800551363,54.51993382730002,54.14790474197723,54.19704055786133,6319500,0.0,0.0
2013-03-22 00:00:00-04:00,54.17597868089827,54.36550099653499,54.04962868533984,54.23915100097656,5868400,0.0,0.0
2013-03-25 00:00:00-04:00,54.23915618150542,54.48484061968079,53.65654731533009,53.82501220703125,6843600,0.0,0.0
2013-03-26 00:00:00-04:00,54.06366813441688,54.40060325936797,53.972417437539484,54.33041000366211,5386000,0.0,0.0
2013-03-27 00:00:00-04:00,54.03559589180643,54.12684658999318,53.74779657726006,54.09174728393555,5274600,0.0,0.0
2013-03-28 00:00:00-04:00,54.014533094930535,54.1619458960508,53.81097425708335,54.09174728393555,8016700,0.0,0.0
2013-04-01 00:00:00-04:00,53.944353316665755,54.64629676998712,53.86012352972546,54.5410041809082,7266000,0.0,0.0
2013-04-02 00:00:00-04:00,54.63925580509792,55.55880503351502,54.505890239533315,55.42543411254883,13373600,0.0,0.0
2013-04-03 00:00:00-04:00,55.3693000654927,55.50969197547289,54.63927819980703,54.8358268737793,8426700,0.0,0.0
2013-04-04 00:00:00-04:00,54.97620590571613,55.439491112151714,54.92707008279748,55.13063430786133,8770600,0.0,0.0
2013-04-05 00:00:00-04:00,54.66734047113348,55.02533304182649,54.63224652053358,54.91302490234375,6562600,0.0,0.0
2013-04-08 00:00:00-04:00,54.835821027537165,55.3692941623751,54.66735075352216,55.306121826171875,6284500,0.0,0.0
2013-04-09 00:00:00-04:00,55.32718776027518,55.37632359221754,54.80073012286249,54.93410110473633,6760600,0.0,0.0
2013-04-10 00:00:00-04:00,55.09553268521119,55.79747604340617,55.0534177974484,55.62199020385742,7947600,0.0,0.0
2013-04-11 00:00:00-04:00,55.713248323015385,56.24672143903215,55.6851699450035,55.923828125,11831600,0.0,0.0
2013-04-12 00:00:00-04:00,55.81153180472895,56.61876793870751,55.78345342076227,56.211639404296875,9383400,0.0,0.0
2013-04-15 00:00:00-04:00,56.00806168163488,56.745099000927766,55.874690728685415,55.9097900390625,10877200,0.0,0.0
2013-04-16 00:00:00-04:00,56.03613988006124,56.302876429706224,55.71324657615325,56.22566223144531,9365600,0.0,0.0
2013-04-17 00:00:00-04:00,56.14144719255336,56.253755375157354,55.34824755773182,55.49565505981445,10964600,0.0,0.0
2013-04-18 00:00:00-04:00,55.516707641188496,56.281828824416,55.495650193509505,56.06422805786133,10896200,0.0,0.0
2013-04-19 00:00:00-04:00,56.41520516000553,57.34878601336025,56.29587068614748,57.159263610839844,13147600,0.0,0.0
2013-04-22 00:00:00-04:00,57.07501734569785,57.27156064498435,56.941651738555294,57.1381950378418,7530300,0.0,0.0
2013-04-23 00:00:00-04:00,57.18029645913393,57.938396453857415,56.513452514298734,57.93839645385742,12684800,0.0,0.0
2013-04-24 00:00:00-04:00,56.207437739972846,56.292291773038684,54.397261525907,54.531612396240234,25708200,0.602,0.0
2013-04-25 00:00:00-04:00,54.920494337935175,54.920494337935175,53.98712189716363,54.149757385253906,14702300,0.0,0.0
2013-04-26 00:00:00-04:00,54.24876356038751,54.602313890791756,54.14976989945431,54.517459869384766,8769100,0.0,0.0
2013-04-29 00:00:00-04:00,54.84271252702564,55.13969883418268,54.6093734642754,54.92756652832031,6638100,0.0,0.0
2013-04-30 00:00:00-04:00,55.05486896240827,55.07608112334167,54.16392043994833,54.28412628173828,9653800,0.0,0.0
2013-05-01 00:00:00-04:00,54.32653727849916,54.99120813596762,54.24875578537799,54.43967056274414,8388800,0.0,0.0
2013-05-02 00:00:00-04:00,54.722509351676024,55.35182838911146,54.54573421993014,54.98413848876953,7288200,0.0,0.0
2013-05-03 00:00:00-04:00,55.22455089538406,55.47910752044362,54.91343032733824,55.28819274902344,7884000,0.0,0.0
2013-05-06 00:00:00-04:00,55.17504949624114,55.43667861550014,54.814426741532465,54.9770622253418,7204200,0.0,0.0
2013-05-07 00:00:00-04:00,55.139715797626025,55.295273422399795,54.63766954561645,55.11143112182617,9574200,0.0,0.0
2013-05-08 00:00:00-04:00,55.083134685361784,55.514466458403994,54.609378605052854,55.464969635009766,12067300,0.0,0.0
2013-05-09 00:00:00-04:00,55.556886631244936,55.78315857774404,55.167979194411124,55.302330017089844,7189400,0.0,0.0
2013-05-10 00:00:00-04:00,55.44374670505685,55.71244292343625,55.316468413245964,55.69123077392578,6162500,0.0,0.0
2013-05-13 00:00:00-04:00,55.51446952988107,55.83973515800345,55.450827670710694,55.5710334777832,5420200,0.0,0.0
2013-05-14 00:00:00-04:00,55.811455703981004,56.19329071044922,55.67710485131164,56.19329071044922,6867400,0.0,0.0
2013-05-15 00:00:00-04:00,56.193256561162535,57.275119057987276,56.193256561162535,57.04884719848633,11154400,0.0,0.0
2013-05-16 00:00:00-04:00,56.91453633031689,57.09131151307514,56.49027697064717,56.709476470947266,8065600,0.0,0.0
2013-05-17 00:00:00-04:00,56.50441535919146,56.6953301604211,56.080150654681475,56.582191467285156,8549900,0.0,0.0
2013-05-20 00:00:00-04:00,56.55388863927328,56.55388863927328,55.705364978334956,55.924564361572266,7307300,0.0,0.0
2013-05-21 00:00:00-04:00,55.98115196178189,56.01650914889503,55.30940856462673,55.71952819824219,7377700,0.0,0.0
2013-05-22 00:00:00-04:00,55.74781655069817,56.34178394345876,55.592258928421785,55.73367691040039,8873300,0.0,0.0
2013-05-23 00:00:00-04:00,55.344773062295246,55.938740494705286,55.31649377981195,55.648826599121094,7141200,0.0,0.0
2013-05-24 00:00:00-04:00,57.897396087646484,58.22973423798258,57.58627548723038,57.897396087646484,25580900,0.0,0.0
2013-05-28 00:00:00-04:00,58.01759492024023,58.074158857050314,57.11250179954986,57.176143646240234,14372700,0.0,0.0
2013-05-29 00:00:00-04:00,56.68118955305923,56.744826020798946,55.76902908554184,55.79024124145508,9992500,0.0,0.0
2013-05-30 00:00:00-04:00,55.79021896285306,56.483174288134414,55.79021896285306,55.924564361572266,14761500,0.0,0.0
2013-05-31 00:00:00-04:00,55.712459628193805,55.72659926719103,54.26997368673981,54.27704620361328,16461900,0.0,0.0
2013-06-03 00:00:00-04:00,54.354834302726815,54.941723800470044,53.82450876258811,54.91344451904297,11720600,0.0,0.0
2013-06-04 00:00:00-04:00,54.948789463526936,55.486187454359026,54.26997350419942,54.708377838134766,11379300,0.0,0.0
2013-06-05 00:00:00-04:00,54.50331027425603,54.595231401260804,54.185111798164556,54.206329345703125,8826900,0.0,0.0
2013-06-06 00:00:00-04:00,54.13561797825523,54.42553180178496,53.619437582591445,54.31946563720703,11099900,0.0,0.0
2013-06-07 00:00:00-04:00,54.75786280323874,55.35182461593677,54.63765162183683,54.9770622253418,7839500,0.0,0.0
2013-06-10 00:00:00-04:00,54.93463856537939,55.30940096035711,54.630585140157145,55.20333480834961,8966400,0.0,0.0
2013-06-11 00:00:00-04:00,54.92757487608319,55.684172303013526,54.76493936423859,55.23870086669922,6781200,0.0,0.0
2013-06-12 00:00:00-04:00,55.60639515627028,55.783170320270315,54.78616120058007,54.871009826660156,7834200,0.0,0.0
2013-06-13 00:00:00-04:00,54.82858566171389,55.641752497260406,54.5457443195999,55.45790481567383,6927700,0.0,0.0
2013-06-14 00:00:00-04:00,55.50035276891153,55.712485214541196,54.92053019824293,55.175086975097656,6825900,0.0,0.0
2013-06-17 00:00:00-04:00,55.33768108851651,56.19327196030549,55.33060857369646,55.83264923095703,7359900,0.0,0.0
2013-06-18 00:00:00-04:00,55.82558315487912,56.02357582943931,55.648808027226245,55.889225006103516,6051400,0.0,0.0
2013-06-19 00:00:00-04:00,55.89628174674718,56.193262582650675,54.86391054523022,54.878055572509766,7424500,0.0,0.0
2013-06-20 00:00:00-04:00,54.59524833703332,54.680102369263054,53.10326532085165,53.20933151245117,15555700,0.0,0.0
2013-06-21 00:00:00-04:00,53.91640335829333,54.82149097118111,53.52042887634185,54.75078201293945,20055700,0.0,0.0
2013-06-24 00:00:00-04:00,54.41138111665094,54.75079172908998,53.478008675879394,54.149757385253906,12563300,0.0,0.0
2013-06-25 00:00:00-04:00,54.51745513236593,54.616448784697575,53.94470537319722,54.22754669189453,7909400,0.0,0.0
2013-06-26 00:00:00-04:00,54.60936271599837,54.86391388028407,54.46086689427265,54.72956848144531,7326500,0.0,0.0
2013-06-27 00:00:00-04:00,55.12556152812049,55.42254248214547,54.849792728704536,54.920501708984375,14731500,0.0,0.0
2013-06-28 00:00:00-04:00,54.88514736784706,55.111419331086154,54.3760341018718,54.43967056274414,9865300,0.0,0.0
2013-07-01 00:00:00-04:00,54.46088720573221,55.47204130491058,54.44674756706695,55.16798782348633,6699200,0.0,0.0
2013-07-02 00:00:00-04:00,55.11848647650101,55.58517543543159,54.948783852684954,55.464969635009766,10228500,0.0,0.0
2013-07-03 00:00:00-04:00,55.35182877868394,55.684166891865054,54.75079440546756,55.556888580322266,5339900,0.0,0.0
2013-07-05 00:00:00-04:00,55.78317174985819,55.875092895383965,54.99828957000342,55.394264221191406,7264700,0.0,0.0
2013-07-08 00:00:00-04:00,55.535667817851575,55.91750269328424,55.50738315358825,55.69123077392578,11141400,0.0,0.0
2013-07-09 00:00:00-04:00,55.91044960495231,56.497344454153115,55.91044960495231,56.263999938964844,11456200,0.0,0.0
2013-07-10 00:00:00-04:00,56.320561947461734,56.638755048706166,56.07307782485504,56.42662811279297,6862800,0.0,0.0
2013-07-11 00:00:00-04:00,56.95695308729827,57.26807366975564,56.77310542851717,57.112510681152344,9185400,0.0,0.0
2013-07-12 00:00:00-04:00,57.04181422370039,57.727702790503535,57.04181422370039,57.664066314697266,12586300,0.0,0.0
2013-07-15 00:00:00-04:00,57.536760009718684,57.69231756212801,57.16906479012045,57.6357536315918,10024700,0.0,0.0
2013-07-16 00:00:00-04:00,57.50140557527567,57.536762753951486,57.21149721017651,57.25392150878906,11208600,0.0,0.0
2013-07-17 00:00:00-04:00,57.34083376162559,57.59729711980819,56.99888624082069,57.05587387084961,7644300,0.602,0.0
2013-07-18 00:00:00-04:00,57.0131436507688,57.52607047384524,57.0131436507688,57.20549392700195,5526000,0.0,0.0
2013-07-19 00:00:00-04:00,57.24824683583803,57.99626616670985,57.027405414507875,57.967769622802734,7862600,0.0,0.0
2013-07-22 00:00:00-04:00,57.86800729684488,58.02473006209167,57.632914996238505,57.86088180541992,4813600,0.0,0.0
2013-07-23 00:00:00-04:00,57.86091417274554,57.98914591434011,57.54745759658981,57.66856384277344,4311700,0.0,0.0
2013-07-24 00:00:00-04:00,57.66855048591669,57.70417251956036,57.08438500621146,57.184120178222656,5606600,0.0,0.0
2013-07-25 00:00:00-04:00,56.99887652255555,57.39781704052816,56.87776492089365,57.283836364746094,6239900,0.0,0.0
2013-07-26 00:00:00-04:00,57.00601104249058,57.29097095698517,56.55720284589344,57.26959991455078,6543500,0.0,0.0
2013-07-29 00:00:00-04:00,57.062999362787416,57.31233722903221,57.02738277341407,57.05587387084961,4389400,0.0,0.0
2013-07-30 00:00:00-04:00,57.34083433264795,57.632919718270436,57.10574744793768,57.30521774291992,6434100,0.0,0.0
2013-07-31 00:00:00-04:00,57.30522909424915,57.9962552067183,57.10575875975476,57.20549392700195,11857000,0.0,0.0
2013-08-01 00:00:00-04:00,58.145861106482606,58.58042383094731,57.85377564718434,58.16010665893555,10724800,0.0,0.0
2013-08-02 00:00:00-04:00,58.00336863541,58.06036170593973,57.39070671511134,57.91075897216797,6626300,0.0,0.0
2013-08-05 00:00:00-04:00,57.73980539473703,58.16724270292279,57.675686809171026,57.98914337158203,4662800,0.0,0.0
2013-08-06 00:00:00-04:00,57.91789505545764,58.39519987931625,57.91789505545764,58.231346130371094,6212500,0.0,0.0
2013-08-07 00:00:00-04:00,57.99624640731654,58.56616078580834,57.97486993029919,58.3880615234375,5828500,0.0,0.0
2013-08-08 00:00:00-04:00,58.49490898792389,58.70150473794327,58.06747194157485,58.53765106201172,6207900,0.0,0.0
2013-08-09 00:00:00-04:00,58.35957700423227,58.45931217688064,57.83953009473141,58.16010665893555,6127200,0.0,0.0
2013-08-12 00:00:00-04:00,57.86802050768245,58.22421906804323,57.73266331549458,58.14585494995117,4922200,0.0,0.0
2013-08-13 00:00:00-04:00,58.25985783522716,58.40946063529472,57.93928118296249,58.174373626708984,4936400,0.0,0.0
2013-08-14 00:00:00-04:00,58.181491661494455,58.2598558066814,57.83954396900649,57.882286071777344,5167500,0.0,0.0
2013-08-15 00:00:00-04:00,57.67566105126515,57.76115064878682,57.11286676335263,57.33371353149414,7415300,0.0,0.0
2013-08-16 00:00:00-04:00,57.184123352980606,57.33373155446261,56.32212335550764,56.92053985595703,9451600,0.0,0.0
